Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	comparison	confounders
prerank	Sterol Metabolic Process (GO:0016125)	-0.4269358549462799	-0.741656172711642	0.8522550544323484	0.9713227972816482	1.0	2/15	8.65%	APOA4;APOA1	Sex: M vs F	country
prerank	Defense Response To Gram-positive Bacterium (GO:0050830)	-0.3939127245521564	-0.7397227378451066	0.8836879432624114	0.9726373462889121	1.0	7/23	20.86%	MPEG1;DMBT1;STAB2;DEFA4;RARRES2;CTSG;HMGB2	Sex: M vs F	country
prerank	Glutamine Family Amino Acid Metabolic Process (GO:0009064)	-0.47795013221687754	-0.7390017227158415	0.8040752351097179	0.9723539806304332	1.0	4/10	22.11%	GOT2;GCLM;GCLC;GLUD1	Sex: M vs F	country
prerank	Positive Regulation Of Synapse Assembly (GO:0051965)	0.4988980714062272	0.7387742441758032	0.7074468085106383	1.0	1.0	2/6	11.16%	IL1RAP;PTPRD	Sex: M vs F	country
prerank	Regulation Of Cellular Biosynthetic Process (GO:0031326)	0.39605506988849737	0.7377202189259712	0.853448275862069	1.0	1.0	2/14	5.75%	PDGFA;SIRPA	Sex: M vs F	country
prerank	Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888)	0.3961248163751192	0.7373436292501578	0.8289085545722714	1.0	1.0	1/14	0.30%	LMAN1	Sex: M vs F	country
prerank	Response To Insulin (GO:0032868)	-0.4475560211256423	-0.7367259544703377	0.8351477449455676	0.9740971421416281	1.0	3/12	15.96%	EIF6;LEP;ENPP1	Sex: M vs F	country
prerank	Calcium Ion Homeostasis (GO:0055074)	0.39764327089769425	0.7354176236934713	0.8539944903581267	1.0	1.0	2/13	13.81%	ATP1B1;CXCL12	Sex: M vs F	country
prerank	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	0.41954203037615156	0.7349306614697338	0.8412698412698413	1.0	1.0	1/11	6.35%	TNNC1	Sex: M vs F	country
prerank	Response To UV-A (GO:0070141)	0.49510425122668467	0.7348458123371987	0.7329842931937173	1.0	1.0	2/6	13.46%	MMP3;EGFR	Sex: M vs F	country
prerank	Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036)	0.42659627953745605	0.7336961434176038	0.7860824742268041	1.0	1.0	1/10	7.35%	KDR	Sex: M vs F	country
prerank	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	-0.3924267901112279	-0.7336730225317885	0.8946608946608947	0.9766750390051907	1.0	5/23	21.91%	GHR;LTF;FGFR1;ELANE;KIT	Sex: M vs F	country
prerank	Regulation Of Protein Catabolic Process (GO:0042176)	-0.387175012677221	-0.7336099705541768	0.8990963855421686	0.9755933366598888	1.0	4/23	18.66%	GPX1;DDB1;RDX;SNX12	Sex: M vs F	country
prerank	Regulation Of Lipid Metabolic Process (GO:0019216)	-0.4604292421193831	-0.7335613677830759	0.8328125	0.9745067775511513	1.0	4/11	20.76%	APOC1;APOC3;RARRES2;NPC2	Sex: M vs F	country
prerank	Cell-Cell Junction Assembly (GO:0007043)	-0.40247070940838864	-0.7334216352023747	0.8782991202346041	0.9735326760115536	1.0	3/20	12.56%	PKP1;CDH3;FSCN1	Sex: M vs F	country
prerank	Organelle Organization (GO:0006996)	-0.3490534050577565	-0.7327564711348261	0.9619921363040629	0.9732009306587842	1.0	7/45	16.96%	RAB14;KRT13;DIAPH1;KRT4;PHB2;CHMP4A;FGD6	Sex: M vs F	country
prerank	Negative Regulation Of Lymphocyte Activation (GO:0051250)	-0.5139020535001214	-0.7323352130101095	0.8138461538461539	0.9725607873354936	1.0	3/6	19.56%	GPNMB;LGALS3;CTSG	Sex: M vs F	country
prerank	Regulation Of Protein Targeting To Membrane (GO:0090313)	-0.5059761191555531	-0.7317435594372299	0.8066115702479338	0.972171911736589	1.0	2/6	3.00%	ITGB2;ITGAM	Sex: M vs F	country
prerank	Defense Response To Virus (GO:0051607)	-0.43551932730566995	-0.7315462301328891	0.8514115898959881	0.9712628992189808	1.0	3/14	14.01%	PTPRC;PHB2;BST2	Sex: M vs F	country
prerank	Positive Regulation Of Cell Activation (GO:0050867)	0.4470422602772803	0.7307499863370295	0.7817679558011049	1.0	1.0	1/8	1.75%	SELP	Sex: M vs F	country
prerank	Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015)	-0.48894979644869097	-0.7304230484583895	0.8344155844155844	0.9715847024698439	1.0	3/8	15.81%	APLP2;LEP;F2	Sex: M vs F	country
prerank	Glycosaminoglycan Biosynthetic Process (GO:0006024)	0.42233061011151085	0.7289349760499702	0.8186813186813187	1.0	1.0	4/11	11.21%	CEMIP;HEXA;ST3GAL6;CHST9	Sex: M vs F	country
prerank	Connective Tissue Development (GO:0061448)	0.48006664318959547	0.7286032821819619	0.7441253263707572	1.0	1.0	1/7	9.10%	COL11A2	Sex: M vs F	country
prerank	Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	0.42659627953745605	0.7282589843250656	0.8071979434447301	1.0	1.0	1/10	7.35%	KDR	Sex: M vs F	country
prerank	Regulation Of JNK Cascade (GO:0046328)	0.37922931684732364	0.7279452840344437	0.8947368421052632	1.0	1.0	4/16	13.46%	SIRPA;DUSP3;SEMA3A;EGFR	Sex: M vs F	country
prerank	Sarcomere Organization (GO:0045214)	0.40325047923543555	0.7274033092180094	0.8467741935483871	1.0	1.0	1/12	2.60%	FLNC	Sex: M vs F	country
prerank	Cardiac Ventricle Morphogenesis (GO:0003208)	0.4195738957766997	0.7261891125939813	0.8238341968911918	1.0	1.0	1/10	6.35%	TNNC1	Sex: M vs F	country
prerank	Collagen Fibril Organization (GO:0030199)	0.37258502233505625	0.7258534084193031	0.9085714285714286	0.9984449543952035	1.0	5/16	9.90%	COL14A1;DPT;COL5A2;COL11A2;LOX	Sex: M vs F	country
prerank	Aminoglycan Biosynthetic Process (GO:0006023)	-0.49836211016329135	-0.7258174280926137	0.8047619047619048	0.9759307454300317	1.0	2/6	11.66%	B3GNT2;B4GAT1	Sex: M vs F	country
prerank	Positive Regulation Of Axonogenesis (GO:0050772)	0.4369445496747607	0.7253798167027595	0.7786666666666666	0.9966861303848172	1.0	2/10	10.66%	PLXNB1;SEMA7A	Sex: M vs F	country
prerank	Cellular Response To Metal Ion (GO:0071248)	-0.40569420263422434	-0.7240430177029026	0.8832565284178188	0.9769039181343923	1.0	3/17	17.31%	IQGAP1;FBP1;CPNE3	Sex: M vs F	country
prerank	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	0.4195738957766997	0.7233917073141185	0.843915343915344	0.9975949576532541	1.0	1/10	6.35%	TNNC1	Sex: M vs F	country
prerank	Plasma Membrane Organization (GO:0007009)	-0.4250502999806325	-0.7230576305038555	0.8633633633633634	0.976934217020663	1.0	3/14	16.51%	MYH9;ANXA6;CHMP4A	Sex: M vs F	country
prerank	Cellular Response To Lipopolysaccharide (GO:0071222)	-0.3943762231705167	-0.7223670501748745	0.8905109489051095	0.9765576157650283	1.0	5/21	20.86%	BPI;IL36G;DEFA4;CTSG;HMGB2	Sex: M vs F	country
prerank	Regulation Of DNA Metabolic Process (GO:0051052)	0.4549701624660807	0.7222155664323712	0.7769028871391076	0.9971837630374937	1.0	2/8	8.20%	PDGFA;NUCKS1	Sex: M vs F	country
prerank	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	-0.39946248997188893	-0.7218635221792326	0.8989441930618401	0.9760562053439548	1.0	3/17	17.21%	SERPINF2;OGN;ELANE	Sex: M vs F	country
prerank	Cellular Response To UV-A (GO:0071492)	0.5071926302150983	0.7213439990756416	0.7377049180327869	0.9961712638717393	1.0	1/5	3.65%	MMP3	Sex: M vs F	country
prerank	RNA Splicing (GO:0008380)	-0.5010035206503155	-0.7212393190840571	0.821939586645469	0.975618126852974	1.0	2/6	17.01%	HNRNPC;PPP2R1A	Sex: M vs F	country
prerank	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	-0.3837491283386118	-0.72009736956365	0.9008746355685131	0.9758421382493147	1.0	3/23	17.71%	ATP6V1G1;ELANE;ATP6V1A	Sex: M vs F	country
prerank	Nucleobase-Containing Compound Catabolic Process (GO:0034655)	0.49397892624184647	0.7200936756691235	0.7210526315789474	0.9957751012251174	1.0	1/6	0.65%	RNASE6	Sex: M vs F	country
prerank	Regulation Of Lamellipodium Assembly (GO:0010591)	0.4203607889490494	0.7196905195137536	0.839541547277937	0.9938847433588988	1.0	2/10	11.86%	DMTN;MSTN	Sex: M vs F	country
prerank	Positive Regulation Of Neuron Projection Development (GO:0010976)	0.3900034521408697	0.7188588961406369	0.885558583106267	0.9926886368481517	1.0	4/13	14.46%	ZNF804A;ROR1;PTK7;ITGA6	Sex: M vs F	country
prerank	Regulation Of Cardiac Muscle Hypertrophy (GO:0010611)	-0.5025075225677031	-0.7182146489528084	0.7862838915470495	0.9768864419378682	1.0	5/5	100.00%	PDE9A;IGF1;IL6ST;GLRX3;MTPN	Sex: M vs F	country
prerank	Regulation Of T Cell Activation (GO:0050863)	0.3671591901703045	0.717999580542455	0.9430379746835443	0.991706922658921	1.0	3/15	8.50%	SIRPA;DUSP3;MYDGF	Sex: M vs F	country
prerank	Positive Regulation Of Endocytosis (GO:0045807)	-0.3755197862687876	-0.7173305243236716	0.9143258426966292	0.9768278834796283	1.0	4/25	21.11%	APOA1;LMAN2;SFTPD;C3	Sex: M vs F	country
prerank	Axonogenesis (GO:0007409)	-0.3430751960476087	-0.7171794055642384	0.9644886363636364	0.9758777620912779	1.0	9/41	23.31%	APLP2;CNTN4;SEMA4A;NEXN;S100A6;TRIO;CNTN1;RAB8A;L1CAM	Sex: M vs F	country
prerank	Extracellular Matrix Assembly (GO:0085029)	-0.4762464025470288	-0.7171742602259545	0.8267090620031796	0.9747541358376061	1.0	2/8	24.56%	QSOX1;EMILIN1	Sex: M vs F	country
prerank	Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584)	0.4218720677618939	0.7165792781460886	0.8353293413173652	0.991425261280379	1.0	3/10	10.11%	SELP;KDR;DMTN	Sex: M vs F	country
prerank	Cellular Response To Peptide Hormone Stimulus (GO:0071375)	0.3980364081353322	0.7147041705141207	0.8909574468085106	0.9919604788692511	1.0	2/12	10.76%	GOT1;GPLD1	Sex: M vs F	country
prerank	Negative Regulation Of Immune System Process (GO:0002683)	0.4509177370508512	0.7139152201294287	0.7636363636363637	0.9906961247256976	1.0	1/8	1.00%	LILRB2	Sex: M vs F	country
prerank	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	0.4399238521659141	0.7135644270923899	0.7828418230563002	0.9887939992159333	1.0	2/8	7.15%	IGFBP2;IGFBP6	Sex: M vs F	country
prerank	Regulation Of Angiogenesis (GO:0045765)	-0.3331932042304942	-0.7131705320043961	0.9687074829931973	0.9780800654235443	1.0	16/51	21.96%	COL4A2;AGO2;GPNMB;ECM1;WARS1;LEP;SARS1;ANGPTL4;THBS2;SPARC;HYAL1;CD34;ITGB1;CNTN1;PTPRM;RNH1	Sex: M vs F	country
prerank	Blood Vessel Endothelial Cell Migration (GO:0043534)	0.48590043229996505	0.7123993591081164	0.7339901477832512	0.9882320151674444	1.0	2/7	10.76%	KDR;GPLD1	Sex: M vs F	country
prerank	Cellular Response To Reactive Oxygen Species (GO:0034614)	0.4045892040830523	0.7123409260095824	0.8613333333333333	0.985852809429115	1.0	2/12	13.46%	SIRPA;EGFR	Sex: M vs F	country
prerank	Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)	0.43162393162393164	0.7107983879223894	0.8387978142076503	0.9858878556659305	1.0	1/10	6.85%	ARRB1	Sex: M vs F	country
prerank	Positive Regulation Of Cholesterol Transport (GO:0032376)	0.4148364202030088	0.7103632942875807	0.8415584415584415	0.9842138312057926	1.0	1/10	7.30%	PON1	Sex: M vs F	country
prerank	Endocytosis (GO:0006897)	-0.33577866068342505	-0.7101882722499037	0.9591836734693877	0.9802485529128498	1.0	9/45	20.81%	CLTC;ITGB2;ITGAM;ANXA11;ANXA1;STAB2;ELANE;SFTPD;ITGB1	Sex: M vs F	country
prerank	Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	-0.4493772424047914	-0.710108579708527	0.8534201954397395	0.9792143396191342	1.0	4/10	18.36%	HAVCR2;BPI;LTF;CD33	Sex: M vs F	country
prerank	Myeloid Cell Development (GO:0061515)	-0.4521364099962104	-0.7088698398110597	0.8618524332810047	0.9794526342069438	1.0	3/10	21.91%	GP9;GP1BA;KIT	Sex: M vs F	country
prerank	Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352)	0.42663316582914573	0.7068938430028113	0.8174603174603174	0.9874176215780515	1.0	1/9	7.35%	KDR	Sex: M vs F	country
prerank	Leukocyte Cell-Cell Adhesion (GO:0007159)	-0.3872881353606074	-0.7064256495140085	0.9014925373134328	0.9810289119369814	1.0	4/19	20.81%	ITGB2;ICAM1;VCAM1;ITGB1	Sex: M vs F	country
prerank	Myofibril Assembly (GO:0030239)	-0.39725544245612743	-0.7050402302361538	0.8853211009174312	0.9814450787406342	1.0	4/16	24.06%	KRT19;MYL9;MYH6;TPM1	Sex: M vs F	country
prerank	Leukotriene Metabolic Process (GO:0006691)	0.46335341365461846	0.7040055798782385	0.7619047619047619	0.9896729905002059	1.0	1/7	3.70%	PRG3	Sex: M vs F	country
prerank	Acylglycerol Metabolic Process (GO:0006639)	-0.45249379018879243	-0.7037085675203301	0.8449111470113085	0.9818386512485577	1.0	3/9	15.86%	APOC1;LCP1;APOC3	Sex: M vs F	country
prerank	Response To Amyloid-Beta (GO:1904645)	-0.4220839381456835	-0.7022792418617101	0.8761609907120743	0.9822589338398457	1.0	2/12	18.01%	ICAM1;VCAM1	Sex: M vs F	country
prerank	Positive Regulation Of Immune System Process (GO:0002684)	0.4286222242388622	0.7019097538523046	0.8216216216216217	0.9907683934337301	1.0	2/10	13.61%	LILRB2;MADCAM1	Sex: M vs F	country
prerank	Regulation Of BMP Signaling Pathway (GO:0030510)	0.4659863131364648	0.7018191375864503	0.7714285714285715	0.9885122738588562	1.0	1/6	5.50%	FSTL1	Sex: M vs F	country
prerank	Regulation Of Cholesterol Efflux (GO:0010874)	0.4148364202030088	0.7012224270967411	0.83008356545961	0.9870674738181566	1.0	1/10	7.30%	PON1	Sex: M vs F	country
prerank	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	-0.4692880621041675	-0.700968335992631	0.8557536466774717	0.9825727158699108	1.0	2/8	11.06%	IQGAP1;PIGR	Sex: M vs F	country
prerank	Myeloid Leukocyte Differentiation (GO:0002573)	-0.4120630368438213	-0.7004333039709023	0.9029850746268657	0.9819849635977386	1.0	3/14	21.91%	MYH9;GLO1;KIT	Sex: M vs F	country
prerank	Regulation Of MAPK Cascade (GO:0043408)	-0.33543695538974155	-0.7003461058486887	0.9757085020242915	0.9809594351348327	1.0	10/43	17.01%	FN1;MMP8;IQGAP1;PTPRC;PTPRJ;PEBP1;LEP;PHB2;FGFR1;PPP2R1A	Sex: M vs F	country
prerank	Regulation Of Chemokine Production (GO:0032642)	-0.46229516589642217	-0.6995244039970145	0.8426791277258567	0.9807047352605951	1.0	2/8	17.21%	LCP1;ELANE	Sex: M vs F	country
prerank	Acute Inflammatory Response (GO:0002526)	0.4085586244306873	0.6984372617156804	0.878698224852071	0.9891787469269097	1.0	1/10	5.80%	IL6R	Sex: M vs F	country
prerank	Positive Regulation Of T Cell Proliferation (GO:0042102)	0.35070713593881	0.696970687389316	0.9541284403669725	0.989211732671561	1.0	3/18	9.55%	LILRB2;IGFBP2;ICOSLG	Sex: M vs F	country
prerank	Sphingolipid Catabolic Process (GO:0030149)	0.4979939819458375	0.6965208103630565	0.7391304347826086	0.9875865671192955	1.0	1/5	0.25%	SMPDL3A	Sex: M vs F	country
prerank	Muscle Filament Sliding (GO:0030049)	0.42756283833031544	0.6964703736531587	0.8302872062663186	0.9852987774429287	1.0	1/8	10.31%	MYL1	Sex: M vs F	country
prerank	Intracellular Iron Ion Homeostasis (GO:0006879)	-0.4421656323596522	-0.6956053295882818	0.8490566037735849	0.9839770576281487	1.0	2/10	17.71%	ATP6V1G1;ATP6V1A	Sex: M vs F	country
prerank	Positive Regulation Of Protein Kinase B Signaling (GO:0051897)	-0.35002556050827377	-0.6952640240584089	0.9570200573065902	0.983213907577152	1.0	7/28	21.36%	NTS;PTPRJ;LEP;FGFR1;ENG;ITGB1;CNTN1	Sex: M vs F	country
prerank	Ceramide Metabolic Process (GO:0006672)	-0.46737121255911773	-0.6941682537030897	0.834375	0.9833493677989321	1.0	1/8	17.01%	PPP2R1A	Sex: M vs F	country
prerank	Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320)	0.4794279979929754	0.6938759280875614	0.7731958762886598	0.9870728216696103	1.0	1/6	2.10%	COPS6	Sex: M vs F	country
prerank	Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305)	0.49398194583751254	0.6933621587042299	0.7427055702917772	0.9855064970875124	1.0	1/5	0.65%	RNASE6	Sex: M vs F	country
prerank	Negative Regulation Of Lipid Metabolic Process (GO:0045833)	-0.4821930367324055	-0.6924211122149844	0.8330683624801272	0.984243551712016	1.0	2/6	15.86%	APOC1;APOC3	Sex: M vs F	country
prerank	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	0.3528068941062261	0.6908083027911552	0.9606741573033708	0.9872781470132893	1.0	2/19	8.50%	KDR;MYDGF	Sex: M vs F	country
prerank	Positive Regulation Of Dephosphorylation (GO:0035306)	0.40271390590714756	0.6896934111520663	0.8756756756756757	0.9867434996279234	1.0	1/10	1.00%	LILRB2	Sex: M vs F	country
prerank	Response To cAMP (GO:0051591)	0.4370501664770246	0.6893201817196818	0.8469387755102041	0.9849237473197007	1.0	1/8	10.11%	DMTN	Sex: M vs F	country
prerank	Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	-0.4694936065115923	-0.6887906972785802	0.7866242038216561	0.9870762803096534	1.0	2/5	11.56%	PTPRJ;ITGA1	Sex: M vs F	country
prerank	Muscle Organ Development (GO:0007517)	0.3817312531454454	0.6884978195459377	0.9166666666666666	0.9838939194745213	1.0	2/12	11.86%	FHL1;MSTN	Sex: M vs F	country
prerank	Erythrocyte Differentiation (GO:0030218)	-0.461487035956886	-0.6866204653122644	0.842948717948718	0.9883060533929262	1.0	1/8	1.70%	AHSP	Sex: M vs F	country
prerank	Regulation Of Dendritic Cell Differentiation (GO:2001198)	0.49047141424272817	0.6857946133915754	0.7749287749287749	0.98589926884279	1.0	1/5	1.00%	LILRB2	Sex: M vs F	country
prerank	Negative Regulation Of Response To External Stimulus (GO:0032102)	-0.36093246191393097	-0.6849843189533661	0.9570815450643777	0.9889556209584945	1.0	4/25	17.21%	APOA1;LACRT;LTF;ELANE	Sex: M vs F	country
prerank	Membrane Assembly (GO:0071709)	-0.48552586605697323	-0.6833201722309249	0.8425460636515912	0.9896025312714967	1.0	2/6	23.46%	CHMP4A;NSFL1C	Sex: M vs F	country
prerank	Regulation Of Granulocyte Chemotaxis (GO:0071622)	0.3812279818822345	0.6833004910837505	0.9047619047619048	0.9875662318177465	1.0	1/12	11.86%	MSTN	Sex: M vs F	country
prerank	Release Of Cytochrome C From Mitochondria (GO:0001836)	-0.45818721639004745	-0.6830763838230391	0.8299212598425196	0.9887515205363815	1.0	1/7	17.36%	BID	Sex: M vs F	country
prerank	Epigenetic Regulation Of Gene Expression (GO:0040029)	-0.48501543307396755	-0.6830133505869779	0.8192	0.9876932865122988	1.0	1/5	5.60%	GPX1	Sex: M vs F	country
prerank	Negative Regulation Of ERBB Signaling Pathway (GO:1901185)	-0.4694936065115922	-0.681710675514767	0.8012924071082391	0.9880608805069777	1.0	2/5	11.56%	PTPRJ;ITGA1	Sex: M vs F	country
prerank	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474)	-0.443878790826906	-0.6800192719584957	0.8648648648648649	0.9887035221697935	1.0	1/9	6.95%	ERAP2	Sex: M vs F	country
prerank	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	0.3716012084592145	0.6793484815211681	0.9368131868131868	0.9914416506912461	1.0	2/13	12.86%	EFNA1;ATP1B1	Sex: M vs F	country
prerank	Hexose Metabolic Process (GO:0019318)	-0.3968176257416851	-0.6776888236747909	0.9139784946236559	0.9900442295893866	1.0	4/15	14.76%	ALDOA;FBP1;ALDOC;SORD	Sex: M vs F	country
prerank	miRNA Processing (GO:0035196)	-0.4658976930792377	-0.6775240778014929	0.8209677419354838	0.9890963506729424	1.0	1/5	3.50%	AGO2	Sex: M vs F	country
prerank	Hematopoietic Progenitor Cell Differentiation (GO:0002244)	0.41915047925865423	0.6754859111720279	0.8858695652173914	0.9950451619280622	1.0	2/8	10.91%	TMEM190;TNFRSF13B	Sex: M vs F	country
prerank	Negative Regulation Of Lymphocyte Proliferation (GO:0050672)	0.38536911298131504	0.6746979224202819	0.9287671232876712	0.9939474055916787	1.0	4/11	14.56%	LILRB2;CR1;TNFRSF13B;PDCD1LG2	Sex: M vs F	country
prerank	Protein Dephosphorylation (GO:0006470)	-0.3725277182004477	-0.6746172726167342	0.938953488372093	0.990917693805883	1.0	6/19	21.41%	PTPRC;PPP5C;PTPRJ;PDXP;PPP2R1A;PTPRM	Sex: M vs F	country
prerank	Insulin Receptor Signaling Pathway (GO:0008286)	0.4785699202358461	0.6725350873749161	0.779746835443038	0.9948807687363935	1.0	1/5	10.76%	GPLD1	Sex: M vs F	country
prerank	Skeletal System Morphogenesis (GO:0048705)	-0.465561872092358	-0.6722159089418802	0.8143322475570033	0.9923640659702021	1.0	2/5	16.91%	LTF;FGFR1	Sex: M vs F	country
prerank	Nuclear Migration (GO:0007097)	0.477432296890672	0.6719483881576672	0.7838541666666666	0.99344198257461	1.0	1/5	2.30%	SYNE2	Sex: M vs F	country
prerank	Receptor Internalization (GO:0031623)	-0.3802736223713587	-0.6713463618908476	0.9425113464447806	0.9921377686522248	1.0	3/17	12.76%	CLTC;ITGB2;DMBT1	Sex: M vs F	country
prerank	Positive Regulation Of Lipid Biosynthetic Process (GO:0046889)	-0.4578647594257329	-0.6712498533928457	0.8499184339314845	0.9911133340712498	1.0	1/7	7.65%	APOA4	Sex: M vs F	country
prerank	Cellular Response To Tumor Necrosis Factor (GO:0071356)	0.36818905086659537	0.6706630968287842	0.938337801608579	0.9931395025089731	1.0	1/14	8.90%	CD58	Sex: M vs F	country
prerank	Positive Regulation Of Platelet Activation (GO:0010572)	0.44705939710197284	0.6692954189040143	0.851063829787234	0.9929348446564866	1.0	1/6	1.75%	SELP	Sex: M vs F	country
prerank	Mitotic Cell Cycle Phase Transition (GO:0044772)	-0.4385718676481251	-0.6692512199347508	0.8801916932907349	0.9919791249591403	1.0	2/8	19.66%	CHMP4A;HINFP	Sex: M vs F	country
prerank	Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662)	0.3926586845723079	0.66856880571795	0.9088471849865952	0.9917414727479822	1.0	2/10	13.66%	APOD;SOD2	Sex: M vs F	country
prerank	Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)	0.4079621379726034	0.6681216386233911	0.8888888888888888	0.99007168267024	1.0	1/9	4.25%	EFNA1	Sex: M vs F	country
prerank	Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)	0.4079621379726034	0.6677161040327741	0.9136125654450262	0.9883521775891863	1.0	1/9	4.25%	EFNA1	Sex: M vs F	country
