log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.07035241658722313	3.74309270548718	-1.248278577992829	0.2147610434650279	0.9433565012660676	-4.964507275436807	PTPRS	toxicity: yes vs no	country, cancer_type, Sex
-0.1337147932052274	2.0873429828845076	-1.245783348521808	0.2156721778658617	0.9433565012660676	-4.967222039307391	VAT1	toxicity: yes vs no	country, cancer_type, Sex
-0.10334428506458226	0.16216216216216217	-1.2452248448070196	0.21587650215394752	0.9433565012660676	-4.9678289619339076	GSTM5	toxicity: yes vs no	country, cancer_type, Sex
-0.07360754344530185	0.918918918918919	-1.2446826790252874	0.21607498459048316	0.9433565012660676	-4.9684178785734066	CORO7	toxicity: yes vs no	country, cancer_type, Sex
-0.12279516733407458	1.2599336715804772	-1.2429398383216217	0.21671392727298175	0.9433565012660676	-4.970309324568819	ST8SIA4	toxicity: yes vs no	country, cancer_type, Sex
-0.2849670769921575	1.8223308792708206	-1.2429136311032476	0.2167235456155195	0.9433565012660676	-4.97033774682146	PLS3	toxicity: yes vs no	country, cancer_type, Sex
-0.09693681373590946	1.2417395273583702	-1.241856553623057	0.21711176474760632	0.9433565012660676	-4.971483685485462	ITGAL	toxicity: yes vs no	country, cancer_type, Sex
-0.15991207095963822	1.1985504506063764	-1.2397007261613089	0.21790508013420332	0.9433565012660676	-4.973817816584342	CRISP3	toxicity: yes vs no	country, cancer_type, Sex
0.20717703229966933	0.9238784065071292	1.2393657798407376	0.218028525373432	0.9433565012660676	-4.974180113598152	FAT1	toxicity: yes vs no	country, cancer_type, Sex
-0.11028466561615624	0.7927927927927928	-1.239072804048514	0.21813654408556243	0.9433565012660676	-4.974496935281342	APOM	toxicity: yes vs no	country, cancer_type, Sex
0.0619613300175439	0.05405405405405406	1.2382114184951003	0.21845435866491694	0.9433565012660676	-4.975428011199709	IL36G	toxicity: yes vs no	country, cancer_type, Sex
-0.07238663016562441	3.627642207304696	-1.238044021921463	0.21851616002432275	0.9433565012660676	-4.975608878322019	ENPP2	toxicity: yes vs no	country, cancer_type, Sex
-0.14175761568551093	1.320436261534132	-1.2368711469736011	0.21894953276908738	0.9433565012660676	-4.976875472222103	RTN4RL2	toxicity: yes vs no	country, cancer_type, Sex
-0.07762582891629233	0.09009009009009009	-1.2366125971238733	0.21904515012639766	0.9433565012660676	-4.977154525406579	HSD17B8	toxicity: yes vs no	country, cancer_type, Sex
-0.13225255605130393	1.5970984772507693	-1.2362848671548914	0.21916639551680353	0.9433565012660676	-4.977508163697729	CLEC4M	toxicity: yes vs no	country, cancer_type, Sex
-0.039142293941099915	3.9453059561013215	-1.2361453421922468	0.21921802833151724	0.9433565012660676	-4.977658691135883	HABP2	toxicity: yes vs no	country, cancer_type, Sex
-0.1365921184752038	0.3783783783783784	-1.235069672184064	0.21961638990374446	0.9433565012660676	-4.978818633253167	ZNF558	toxicity: yes vs no	country, cancer_type, Sex
-0.19205690627353	1.742379301975834	-1.2350295313046658	0.21963126579709608	0.9433565012660676	-4.978861900019548	NIF3L1	toxicity: yes vs no	country, cancer_type, Sex
-0.12435780116408834	0.3251778153607936	-1.2345687917464097	0.21980206479499378	0.9433565012660676	-4.979358421304909	IGKV1D-39 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.07576400422619312	2.4021479028513024	-1.232806594663145	0.2204562144443475	0.94413796335909	-4.981255819833733	HLA-B	toxicity: yes vs no	country, cancer_type, Sex
-0.16320576119037278	1.4434294178958416	-1.230155209763466	0.22144310929648323	0.946338073916595	-4.984105687556472	PTPRC	toxicity: yes vs no	country, cancer_type, Sex
-0.22070621241847677	0.44073848857944614	-1.227856594674624	0.2223012928789483	0.9468061696069751	-4.986571573012787	TCP1	toxicity: yes vs no	country, cancer_type, Sex
0.088421186612886	0.11711711711711711	1.2251412816605807	0.22331815976180347	0.9468061696069751	-4.9894787300747865	PTPN18	toxicity: yes vs no	country, cancer_type, Sex
0.09780586887139098	3.4484504299062806	1.2234761852439824	0.22394339513793846	0.9468061696069751	-4.991258389181482	YWHAZ	toxicity: yes vs no	country, cancer_type, Sex
-0.05657100153259953	0.954954954954955	-1.2228622654657266	0.22417423907897874	0.9468061696069751	-4.9919139570877356	IGKV2D-24 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.07047453945786747	0.08108108108108109	-1.2213144372792133	0.22475701396595318	0.9468061696069751	-4.993565375828711	WRAP73	toxicity: yes vs no	country, cancer_type, Sex
-0.021755281872668952	5.046843500982833	-1.2151493151550257	0.22708915118276468	0.9468061696069751	-5.000123013311166	C6	toxicity: yes vs no	country, cancer_type, Sex
-0.07201291330155724	1.460014978055704	-1.2135280715967427	0.2277053308955146	0.9468061696069751	-5.00184214097546	PRSS1	toxicity: yes vs no	country, cancer_type, Sex
-0.0873754799666493	3.1146130029439933	-1.2125161916805396	0.22809052435319663	0.9468061696069751	-5.002913987639971	TALDO1	toxicity: yes vs no	country, cancer_type, Sex
0.04355758330473839	0.02702702702702703	1.2120959340335897	0.22825064265058237	0.9468061696069751	-5.003358896417799	MYH16	toxicity: yes vs no	country, cancer_type, Sex
0.1329014545159517	0.3783783783783784	1.209982855137447	0.22905695748493074	0.9468061696069751	-5.005593658985947	EFNB1	toxicity: yes vs no	country, cancer_type, Sex
-0.05877242605162547	0.9459459459459459	-1.2094188160427293	0.22927253258510305	0.9468061696069751	-5.006189540252787	LECT2	toxicity: yes vs no	country, cancer_type, Sex
0.10096298869222897	0.16743209460109149	1.2082273115458806	0.22972840574991021	0.9468061696069751	-5.007447425092936	REG1B	toxicity: yes vs no	country, cancer_type, Sex
-0.06482629695765679	0.06306306306306306	-1.2079556378439193	0.22983244044417003	0.9468061696069751	-5.007734065981225	NUCKS1	toxicity: yes vs no	country, cancer_type, Sex
-0.16140882485632166	1.3415159912898502	-1.2071198965803671	0.2301526922699734	0.9468061696069751	-5.008615458857392	SHH	toxicity: yes vs no	country, cancer_type, Sex
-0.10057165357495768	0.22522522522522523	-1.2070258033918657	0.2301887684585396	0.9468061696069751	-5.00871465479341	IGHV1-69	toxicity: yes vs no	country, cancer_type, Sex
-0.09031890388157882	2.0158379014053174	-1.206117742435951	0.23053713701320794	0.9468061696069751	-5.009671575659803	CD5L	toxicity: yes vs no	country, cancer_type, Sex
-0.12793938429268747	2.2688258490249167	-1.2034984334667438	0.2315441387516348	0.9468061696069751	-5.012427912727198	MGAT1	toxicity: yes vs no	country, cancer_type, Sex
-0.20124895967775824	1.6925948982671173	-1.202800920796776	0.23181283336121297	0.9468061696069751	-5.013160936641386	GALNT2	toxicity: yes vs no	country, cancer_type, Sex
-0.17727469102895288	0.4061121053847517	-1.1976642329295653	0.233798499213339	0.9468061696069751	-5.018546457272813	KPNB1	toxicity: yes vs no	country, cancer_type, Sex
-0.15548736511127093	0.4055815316094943	-1.1962172678596572	0.23436004761184098	0.9468061696069751	-5.020059484359319	PSAT1	toxicity: yes vs no	country, cancer_type, Sex
0.11546960709981868	0.23202601353300423	1.195784675266217	0.23452811928319753	0.9468061696069751	-5.020511482994977	COL11A2	toxicity: yes vs no	country, cancer_type, Sex
-0.10654153616391371	2.009533465218161	-1.1945366856379591	0.23501347588256835	0.9468061696069751	-5.021814569272507	F7	toxicity: yes vs no	country, cancer_type, Sex
0.09917188387393439	0.2072072072072072	1.192892844122815	0.23565388410701385	0.9468061696069751	-5.0235289708051845	ZC3H7B	toxicity: yes vs no	country, cancer_type, Sex
0.10700160256529512	0.21621621621621623	1.1914399578650063	0.23622094213460867	0.9468061696069751	-5.02504231526947	CBX5	toxicity: yes vs no	country, cancer_type, Sex
-0.043689703759887476	0.02702702702702703	-1.1911555100672542	0.236332075950252	0.9468061696069751	-5.025338390357379	PTMS	toxicity: yes vs no	country, cancer_type, Sex
-0.11587652431649031	0.4954954954954955	-1.190676347184207	0.23651936980682542	0.9468061696069751	-5.025836984874944	MRPS27	toxicity: yes vs no	country, cancer_type, Sex
-0.06508726276934876	0.06306306306306306	-1.1904260484068836	0.2366172482262116	0.9468061696069751	-5.026097356760895	RAB8B	toxicity: yes vs no	country, cancer_type, Sex
0.050690338682413114	0.036036036036036036	1.1902869910036076	0.23667163866742355	0.9468061696069751	-5.026241987504992	HMGCS1	toxicity: yes vs no	country, cancer_type, Sex
-0.07167650531169137	0.03519721257304972	-1.1892570859409615	0.23707475142710283	0.9468061696069751	-5.0273126606283025	SCGB2A1	toxicity: yes vs no	country, cancer_type, Sex
-0.05311556742607193	1.5006435816982893	-1.1883742841112208	0.23742067851650225	0.9468061696069751	-5.02822969229128	ACAN	toxicity: yes vs no	country, cancer_type, Sex
-0.13038084174958642	0.3454040540800416	-1.1883429240317036	0.2374329736573358	0.9468061696069751	-5.028262256185	IGLV2-14	toxicity: yes vs no	country, cancer_type, Sex
-0.049563034855236984	0.036036036036036036	-1.1856905310273882	0.23847453224814108	0.9468061696069751	-5.031013450457073	PPARD	toxicity: yes vs no	country, cancer_type, Sex
-0.07280700513818339	0.09009009009009009	-1.1836592372869592	0.23927440316656923	0.9468061696069751	-5.033116378519942	HMGN1	toxicity: yes vs no	country, cancer_type, Sex
-0.049955265130397324	0.036036036036036036	-1.1809408001166806	0.2403478547274257	0.9468061696069751	-5.0359252105483545	HMGN5	toxicity: yes vs no	country, cancer_type, Sex
-0.06683114112623378	0.9279279279279279	-1.1806290998619962	0.2404711580391138	0.9468061696069751	-5.0362468753050464	TEAD1	toxicity: yes vs no	country, cancer_type, Sex
0.14751031925606384	0.7164804055223497	1.1800155201984088	0.24071401180758403	0.9468061696069751	-5.036879829367718	IGHV5-10-1 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.19925019427219337	0.7336889352243475	-1.1753873314350511	0.2425514895360467	0.9468061696069751	-5.041643873154433	PLEK	toxicity: yes vs no	country, cancer_type, Sex
-0.2172535062568941	2.488004292410786	-1.1753344376519448	0.2425725470459133	0.9468061696069751	-5.041698214590453	ALDH1A1	toxicity: yes vs no	country, cancer_type, Sex
-0.0938583368040633	1.2470094597972996	-1.1747808681248213	0.2427930065164683	0.9468061696069751	-5.042266792429889	TRIO	toxicity: yes vs no	country, cancer_type, Sex
0.06788680217138765	0.918918918918919	1.1745725247584626	0.24287601642400292	0.9468061696069751	-5.0424807170617445	ACIN1	toxicity: yes vs no	country, cancer_type, Sex
-0.08777238213552752	0.12612612612612611	-1.1739374478831945	0.24312917396684028	0.9468061696069751	-5.043132579722807	DHRS11	toxicity: yes vs no	country, cancer_type, Sex
0.21053714248954786	0.29757995895541134	1.171371238057159	0.2441540458050524	0.9468061696069751	-5.045763133142557	TGM1	toxicity: yes vs no	country, cancer_type, Sex
0.0646933205108263	0.06306306306306306	1.1711136482059448	0.24425708967013732	0.9468061696069751	-5.04602687312517	SCPEP1	toxicity: yes vs no	country, cancer_type, Sex
0.07410223220300266	0.09009009009009009	1.1694586271682532	0.24491988805455417	0.9468061696069751	-5.047720066136291	PMVK	toxicity: yes vs no	country, cancer_type, Sex
-0.2444954899566225	3.516184395720386	-1.168832701819531	0.24517089038984324	0.9468061696069751	-5.048359822370581	F8	toxicity: yes vs no	country, cancer_type, Sex
-0.021863243241211805	4.683080424396927	-1.1672893610354205	0.2457905677219803	0.9468061696069751	-5.049935845476043	KNG1	toxicity: yes vs no	country, cancer_type, Sex
-0.15588409093219258	1.2422847687071106	-1.1672421543617555	0.24580953954417797	0.9468061696069751	-5.049984019956803	ARPC5	toxicity: yes vs no	country, cancer_type, Sex
0.08034984734297382	0.08261193694993074	1.1665287745999893	0.2460963655453849	0.9468061696069751	-5.05071179483625	TUBA8	toxicity: yes vs no	country, cancer_type, Sex
-0.10724126636074383	1.0770168920867993	-1.1663411849200869	0.24617182855669376	0.9468061696069751	-5.050903098126057	IGLV1-47	toxicity: yes vs no	country, cancer_type, Sex
-0.1459101792768951	1.1521506758965712	-1.165698074149039	0.24643066213589063	0.9468061696069751	-5.0515587135090225	MXRA5	toxicity: yes vs no	country, cancer_type, Sex
-0.10124211669109506	1.1672831083809787	-1.1642168164615039	0.24702756169375667	0.9468061696069751	-5.053067437311553	CENPE	toxicity: yes vs no	country, cancer_type, Sex
-0.17660368472725096	2.6526739506579498	-1.1625352154288344	0.24770643767295017	0.9468061696069751	-5.054777962010009	FUCA1	toxicity: yes vs no	country, cancer_type, Sex
0.1748207159601668	1.0932251396952053	1.1625300654008834	0.24770851881422853	0.9468061696069751	-5.054783196931754	LGALSL	toxicity: yes vs no	country, cancer_type, Sex
-0.039640911505378185	3.255888909060696	-1.1622081577859154	0.2478386272654079	0.9468061696069751	-5.055110366228906	PTPRJ	toxicity: yes vs no	country, cancer_type, Sex
-0.3270078415248707	3.346375832022063	-1.1598285001458923	0.24880194151002288	0.9468061696069751	-5.057526191129031	CSPG4	toxicity: yes vs no	country, cancer_type, Sex
-0.07991089664701714	0.08261193694993074	-1.1587762626335039	0.24922874598684255	0.9468061696069751	-5.058592888016012	RPS4X	toxicity: yes vs no	country, cancer_type, Sex
-0.16182860626140094	0.6512091217580566	-1.157907990632151	0.24958132191566118	0.9468061696069751	-5.05947238341908	NUTF2	toxicity: yes vs no	country, cancer_type, Sex
-0.06945772941700934	2.5676245753759748	-1.1573557840258408	0.2498057382548474	0.9468061696069751	-5.06003139486071	IGFBP7	toxicity: yes vs no	country, cancer_type, Sex
-0.10037965091914852	0.1891891891891892	-1.1505211740259125	0.2525951642742424	0.9468061696069751	-5.066928786410449	CLTA	toxicity: yes vs no	country, cancer_type, Sex
0.12287754244944327	0.7756282658112441	1.150239275485244	0.25271068728924995	0.9468061696069751	-5.067212422259053	OMD	toxicity: yes vs no	country, cancer_type, Sex
0.18050750769629909	0.9012531533090792	1.1477292228973035	0.2537409628696006	0.9468061696069751	-5.069734966462181	IGFBP1	toxicity: yes vs no	country, cancer_type, Sex
-0.018937390391993603	4.953134760163469	-1.145285481430766	0.2547468672897525	0.9468061696069751	-5.072185725334535	C4BPA	toxicity: yes vs no	country, cancer_type, Sex
-0.09534866788108531	0.9619318694668231	-1.1449596728645004	0.25488119046406815	0.9468061696069751	-5.072512085997157	SBSN	toxicity: yes vs no	country, cancer_type, Sex
-0.04908348622532843	3.5301395066358463	-1.1406649155280606	0.2566564897540399	0.9468061696069751	-5.076805685836637	PROC	toxicity: yes vs no	country, cancer_type, Sex
-0.12270383953207897	0.6396396396396397	-1.1402774773439313	0.25681707018543093	0.9468061696069751	-5.077192248404641	CCN4	toxicity: yes vs no	country, cancer_type, Sex
-0.18976457315861128	0.6850369370928624	-1.1401196299558665	0.25688251303985915	0.9468061696069751	-5.077349702459823	ADH4	toxicity: yes vs no	country, cancer_type, Sex
-0.17844536863159544	0.32329548306094624	-1.1392959051777236	0.25722421639693266	0.9468061696069751	-5.078171030851938	H2BC12 genes	toxicity: yes vs no	country, cancer_type, Sex
0.05022428636663323	1.551134685386353	1.138241638972537	0.2576620213368999	0.9468061696069751	-5.079221388107102	SERPINA1	toxicity: yes vs no	country, cancer_type, Sex
0.12779832984857975	0.4954954954954955	1.1381444384666848	0.25770241216391254	0.9468061696069751	-5.079318180625296	CIT	toxicity: yes vs no	country, cancer_type, Sex
0.11560027395563557	0.12681815853198947	1.1380007751338042	0.25776211837568413	0.9468061696069751	-5.079461226233458	KRT23	toxicity: yes vs no	country, cancer_type, Sex
-0.024627383975682093	5.822532609493431	-1.1368995598869267	0.2582201046841021	0.9468061696069751	-5.080557123490291	APOA4	toxicity: yes vs no	country, cancer_type, Sex
-0.14429812425887512	0.44008671177668063	-1.136607775343241	0.25834155133589193	0.9468061696069751	-5.080847326092888	CAPN2	toxicity: yes vs no	country, cancer_type, Sex
0.07328100941473524	0.046575900913894706	1.1361173670779767	0.25854575971131355	0.9468061696069751	-5.081334912417525	SEMG2	toxicity: yes vs no	country, cancer_type, Sex
0.11227529287941451	0.2702702702702703	1.1356062033588727	0.2587587315560595	0.9468061696069751	-5.081842917020429	SUSD2	toxicity: yes vs no	country, cancer_type, Sex
-0.10224627531662245	2.9043897497060662	-1.135352369138783	0.2588645351622541	0.9468061696069751	-5.0820950998934995	IGHG2	toxicity: yes vs no	country, cancer_type, Sex
0.12227491326571172	0.6486486486486487	1.1346162020369392	0.25917155757479565	0.9468061696069751	-5.08282616779016	IGHV2-70D	toxicity: yes vs no	country, cancer_type, Sex
-0.13752753550267904	2.2772031631986485	-1.1337617179910757	0.259528245531516	0.9468061696069751	-5.0836741549486355	PRCP	toxicity: yes vs no	country, cancer_type, Sex
-0.08039297645878078	0.09162094595893974	-1.1336500263146336	0.2595748945537712	0.9468061696069751	-5.0837849514975995	LRRC15	toxicity: yes vs no	country, cancer_type, Sex
-0.1885493815002297	2.1323523190751574	-1.1333764253422294	0.25968919132368523	0.9468061696069751	-5.08405631491469	ROBO1	toxicity: yes vs no	country, cancer_type, Sex
0.10351939118894204	0.22522522522522523	1.1319837195455646	0.26027154200768193	0.9468061696069751	-5.085436643700096	H1-2	toxicity: yes vs no	country, cancer_type, Sex
