log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.5000000000000002	0.05172413793103448	-2.4687252059704803	0.016899343222593826	0.9052468078852032	-3.9837900550091243	PPARD	TP: T1 vs T0	country, Sex
-1.292481250360581	0.6912885776732429	-2.4533902780591936	0.017556587061634973	0.9052468078852032	-4.017837943222707	IGHV5-10-1 genes	TP: T1 vs T0	country, Sex
1.0294468445267861	2.4307334903836315	2.4453312394803133	0.017911156839884906	0.9052468078852032	-4.035664172293471	COL1A2	TP: T1 vs T0	country, Sex
0.49999999999999906	0.9482758620689655	2.418288942460881	0.019148578805458324	0.9052468078852032	-4.0951409712557005	CORO7	TP: T1 vs T0	country, Sex
0.9036774610288016	2.563474849035054	2.4117108154407045	0.019460985399187572	0.9052468078852032	-4.109529480288218	CLIC1	TP: T1 vs T0	country, Sex
-1.000000000000003	0.7586206896551724	-2.4101799391889878	0.019534343480388586	0.9052468078852032	-4.112873533667706	PNLIP	TP: T1 vs T0	country, Sex
-0.3684827970831053	1.9919733272076314	-2.397519336879511	0.02015061856213079	0.9052468078852032	-4.140464560872161	C1orf56	TP: T1 vs T0	country, Sex
-1.0000000000000018	0.2413793103448276	-2.396200631511059	0.020215802322732873	0.9052468078852032	-4.143331728765308	SERPINA12	TP: T1 vs T0	country, Sex
-0.8684827970831026	1.9783762807922525	-2.391322861987413	0.020458559444430893	0.9052468078852032	-4.153926174194227	COL15A1	TP: T1 vs T0	country, Sex
1.160964047443681	1.5016895466614022	2.373915196344486	0.02134637486709542	0.9052468078852032	-4.191594602971699	PCOLCE2	TP: T1 vs T0	country, Sex
-0.5000000000000006	0.05172413793103448	-2.368461833452574	0.02163152280498261	0.9052468078852032	-4.203349775666862	DOK2	TP: T1 vs T0	country, Sex
-0.5000000000000002	0.05172413793103448	-2.36256120516972	0.021943896493692654	0.9052468078852032	-4.216044629803289	KRT32	TP: T1 vs T0	country, Sex
-0.5	0.05172413793103448	-2.360089889905414	0.02207592120643848	0.9052468078852032	-4.221353963222379	TIPRL	TP: T1 vs T0	country, Sex
0.49999999999999967	0.9482758620689655	2.360089889905411	0.02207592120643865	0.9052468078852032	-4.2213539632223895	CBLL2	TP: T1 vs T0	country, Sex
-0.5000000000000013	0.9482758620689655	-2.348076372095463	0.022727899475872445	0.9052468078852032	-4.247099943036378	HINFP	TP: T1 vs T0	country, Sex
0.4999999999999989	0.9482758620689655	2.348076372095451	0.022727899475873108	0.9052468078852032	-4.247099943036405	GBP6	TP: T1 vs T0	country, Sex
0.20751874963941797	1.9785325431407494	2.341648028561421	0.02308379360107268	0.9052468078852032	-4.2608329688184305	NEGR1	TP: T1 vs T0	country, Sex
-0.5000000000000012	0.9482758620689655	-2.313833783543697	0.02468172649052834	0.9152011322497782	-4.319902644875215	TMPRSS11F genes	TP: T1 vs T0	country, Sex
0.49999999999999944	0.9482758620689655	2.313833783543687	0.02468172649052891	0.9152011322497782	-4.319902644875237	SLC49A4	TP: T1 vs T0	country, Sex
-4.2046954680688575	2.10612997233406	-2.3133490084444936	0.02471043057074401	0.9152011322497782	-4.320927106419935	JUP	TP: T1 vs T0	country, Sex
-0.7924812503605776	1.3084262935261946	-2.2843161529787617	0.026484677662706665	0.963079187734788	-4.381963400500979	IGDCC4	TP: T1 vs T0	country, Sex
-0.4150374992788466	1.8783510777975807	-2.251494964771763	0.02862605412640929	0.9853087569143656	-4.450206479746356	PDE4DIP	TP: T1 vs T0	country, Sex
-0.7924812503605776	3.034215992469414	-2.237553935550397	0.02958112694395241	0.9853087569143656	-4.478948351348476	GOT1	TP: T1 vs T0	country, Sex
