log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.04182288885661034	2.9358546421081	-0.922548045672177	0.3592881629811887	1	-5.350349764239026	FBLN1	Sex: M vs F	country, cancer_type
0.12112597189542207	0.4547444620709592	0.9210825709970296	0.3600475413900174	1	-5.351563516405914	PLXNA1	Sex: M vs F	country, cancer_type
-0.0665501103408706	0.09075854432205459	-0.9186207850554249	0.3613255009359888	1	-5.353598211713423	HMGB1	Sex: M vs F	country, cancer_type
0.17526670638370345	0.7886995239013077	0.9182719892938108	0.3615068019274189	1	-5.353886066269149	RAB11A genes	Sex: M vs F	country, cancer_type
0.13513756186766757	1.40448575669989	0.917641803817647	0.3618345144061613	1	-5.35440587625871	S100A11	Sex: M vs F	country, cancer_type
-0.09886738859321453	0.7088607594936709	-0.9166658517446834	0.3623424092213583	1	-5.3552102061305895	HINT1	Sex: M vs F	country, cancer_type
-0.10235760627603274	1.8789248358650912	-0.915830494338892	0.3627774990744993	1	-5.355898002328277	C4A	Sex: M vs F	country, cancer_type
0.10498736044712714	0.34177215189873417	0.9152670531449042	0.36307115179773586	1	-5.35636156956526	KLHL25	Sex: M vs F	country, cancer_type
0.09678919832080102	0.7943656645843477	0.9142297508176458	0.3636121671532979	1	-5.357214275311769	OMD	Sex: M vs F	country, cancer_type
0.14171334196402374	0.5488531647030188	0.9138725218454146	0.36379860257486185	1	-5.357507714179833	NAGA	Sex: M vs F	country, cancer_type
0.1520001180463093	1.6749098183920197	0.9138401025830938	0.36381552499165093	1	-5.357534338825229	ITGA1	Sex: M vs F	country, cancer_type
-0.09039839503355514	0.22784810126582278	-0.9137125481249416	0.36388211157266637	1	-5.357639085267866	MAPKBP1	Sex: M vs F	country, cancer_type
-0.07897301273219481	2.2620445348288336	-0.9122800383208606	0.3646304512795461	1	-5.358814468846206	ARHGDIB	Sex: M vs F	country, cancer_type
-0.04183312797389971	0.05063291139240506	-0.9106584358101109	0.36547875614236913	1	-5.3601428342074975	NCSTN	Sex: M vs F	country, cancer_type
-0.11225452565524718	1.2813743674354936	-0.9078535399416671	0.3669490405543112	1	-5.362435074963516	PSMB3	Sex: M vs F	country, cancer_type
0.3186213274814551	1.7876870734824784	0.9060672242738643	0.36788735918653215	1	-5.363891308288424	STIP1	Sex: M vs F	country, cancer_type
0.07675739654706559	1.5106691460899493	0.9056820851457834	0.36808986533697385	1	-5.364204913303643	RECK	Sex: M vs F	country, cancer_type
0.1357954831940118	1.487094222670366	0.9044824915074036	0.3687210654685954	1	-5.36518086606886	SPINT1	Sex: M vs F	country, cancer_type
0.22401938381463182	1.068383920124182	0.9032590796620903	0.36936550574056215	1	-5.366174896920789	BLMH	Sex: M vs F	country, cancer_type
0.10060249634422336	2.5180586551055035	0.9001315468695577	0.37101620108305755	1	-5.368710072565326	IDH1	Sex: M vs F	country, cancer_type
0.0600694618667168	5.1607714740367046	0.897840622013069	0.37222829976353833	1	-5.370561650192012	KRT1	Sex: M vs F	country, cancer_type
0.09537939574332988	0.3291139240506329	0.8976205679621078	0.37234485925199234	1	-5.370739260508235	GIP	Sex: M vs F	country, cancer_type
0.09015896962732309	0.25316455696202533	0.896153417964142	0.3731225776875471	1	-5.3719223426033755	CKMT1B genes	Sex: M vs F	country, cancer_type
-0.09046256968992461	1.710248532582907	-0.8951495739466525	0.37365529438592593	1	-5.372730735221019	FCGR2A	Sex: M vs F	country, cancer_type
0.14591356323704163	2.260514287119826	0.8943205573531513	0.3740955962741376	1	-5.373397673131359	MANBA	Sex: M vs F	country, cancer_type
0.1869671757314184	0.6897909012276744	0.8901499275642492	0.376315640302903	1	-5.376743764325791	ALDH9A1	Sex: M vs F	country, cancer_type
0.10735346843136195	1.0998572787913836	0.8896413713207346	0.37658691351684037	1	-5.377150733943164	IGDCC4	Sex: M vs F	country, cancer_type
0.19467155076981424	1.2761898137942516	0.8894115863935952	0.37670952538525326	1	-5.377334543719339	PIGR	Sex: M vs F	country, cancer_type
-0.24174400740880309	1.2137331170340937	-0.885239184140485	0.37894026449350915	1	-5.380664071827563	ARG1	Sex: M vs F	country, cancer_type
-0.11046425652521297	1.9075990574375585	-0.8842504423939993	0.3794701004656824	1	-5.381450835478682	HPR	Sex: M vs F	country, cancer_type
0.09023004904479828	0.26582278481012656	0.8823305739916125	0.38050022568619224	1	-5.382976064789294	IGKV1D-13	Sex: M vs F	country, cancer_type
-0.08272636358698326	3.0810084920397713	-0.8822775937944008	0.3805286775987593	1	-5.38301810872057	GSR	Sex: M vs F	country, cancer_type
-0.13633963470937172	1.955836124705124	-0.8821973473178226	0.38057177483975235	1	-5.383081785881864	SFTPB	Sex: M vs F	country, cancer_type
-0.1356063755200374	4.87225408202562	-0.8816957983021053	0.3808412065155917	1	-5.383479646745559	KRT5	Sex: M vs F	country, cancer_type
0.18693150413022996	1.2948506035348588	0.8806955661496884	0.38137888719996826	1	-5.3842724352558955	GLOD4	Sex: M vs F	country, cancer_type
0.27782152717931563	3.2489829015774534	0.8803039544107022	0.38158952987558936	1	-5.384582589051114	CSPG4	Sex: M vs F	country, cancer_type
-0.10438136670371678	0.9909393989258769	-0.8802349204672912	0.3816266698564571	1	-5.384637249488337	URGCP	Sex: M vs F	country, cancer_type
0.1126310200870222	0.36613686713425037	0.878963892494302	0.3823108822459773	1	-5.385642889404123	IL1RL1	Sex: M vs F	country, cancer_type
-0.08342240933378167	0.20253164556962025	-0.8768621759292793	0.38344394910893254	1	-5.38730265743374	SEMA4A	Sex: M vs F	country, cancer_type
0.09509303751598874	0.6962025316455697	0.87609865869344306	0.3838560919231254	1	-5.387904661157091	ABCC5	Sex: M vs F	country, cancer_type
-0.08560410532949247	0.7721518987341772	-0.8756997724550314	0.38407151875821577	1	-5.388218963728975	APOM	Sex: M vs F	country, cancer_type
0.1495422416944685	0.61404778486489775	0.8747123649448223	0.38460511354010407	1	-5.388996390316296	CCS	Sex: M vs F	country, cancer_type
0.0931640692325979	0.8579042722888268	0.8746936382176005	0.38461523792865926	1	-5.389011126359115	FHL1	Sex: M vs F	country, cancer_type
-0.08653886962960522	2.4103674588862734	-0.8737390832653191	0.38513152738405	1	-5.389761856368923	CFL1	Sex: M vs F	country, cancer_type
-0.06902389594789506	0.12658227848101267	-0.87031637163725	0.3869863192369867	1	-5.3924471351177194	GSTM5	Sex: M vs F	country, cancer_type
0.15843318964836045	0.2863434951047423	0.870107200855156	0.3870998504289559	1	-5.3926109055004625	PLEC	Sex: M vs F	country, cancer_type
0.0886282114548056	0.7468354430379747	0.8660208800054497	0.38932193180438157	1	-5.3958025748089264	UBE3B	Sex: M vs F	country, cancer_type
-0.27876632021558523	1.8091351405126248	-0.865616369671978	0.38954232868992145	1	-5.396117723547214	ITGA2B	Sex: M vs F	country, cancer_type
0.1024749211109296	0.3006947785083984	0.8653425415305244	0.3896915675267968	1	-5.3963309777963335	NUDT5	Sex: M vs F	country, cancer_type
-0.0799860033736457	2.9124273683530935	-0.8613822291808239	0.3918539407615119	1	-5.399407848290793	IGHG2	Sex: M vs F	country, cancer_type
0.14599878365352403	0.44380407328747046	0.8610904654915617	0.39201354024548196	1	-5.399633981393395	CORO1B	Sex: M vs F	country, cancer_type
0.08230724469310557	0.21518987341772153	0.8601878621339307	0.3925075337687999	1	-5.400333074938738	SIRPB1	Sex: M vs F	country, cancer_type
-0.16891332975766216	0.7588749187085827	-0.8593457190431341	0.3929687846986488	1	-5.4009846936853085	EMILIN1	Sex: M vs F	country, cancer_type
-0.08688886715994015	1.5474889227906714	-0.8590605859468339	0.39312503113961017	1	-5.401205177551325	CLEC4M	Sex: M vs F	country, cancer_type
-0.09055585804930089	0.6708860759493671	-0.8590038252194837	0.3931561393096956	1	-5.401249060179889	DGKD	Sex: M vs F	country, cancer_type
0.1316376520161152	0.3809460443676973	0.8584308216583929	0.39347026373250094	1	-5.4016918996294265	AHSP	Sex: M vs F	country, cancer_type
-0.03480510919513202	2.7619230031151227	-0.8561670679056649	0.3947127853903849	1	-5.403438590575391	CFHR5	Sex: M vs F	country, cancer_type
0.021884347024477613	5.2526267877777695	0.8540611892403023	0.3958708252106631	1	-5.405059416539262	FCGBP	Sex: M vs F	country, cancer_type
0.14462823346032594	0.8782794681677739	0.8524700393662297	0.3967471992590368	1	-5.40628148309049	PGLS	Sex: M vs F	country, cancer_type
0.0899470917465236	0.7215189873417721	0.8508351351586909	0.39764891597547036	1	-5.407534832651699	HCFC2	Sex: M vs F	country, cancer_type
0.0635737675696928	0.045379272161027294	0.8506935190311102	0.3977270823795168	1	-5.407643287574432	CPS1	Sex: M vs F	country, cancer_type
-0.11782116012798785	0.23932772905833566	-0.8500435652282337	0.39808595196815655	1	-5.40814081994471	CALML3	Sex: M vs F	country, cancer_type
0.09584430274662464	0.34177215189873417	0.8495295062638994	0.3983699287170427	1	-5.408534062847696	CNBD2	Sex: M vs F	country, cancer_type
-0.087864182445756	1.73467215211782	-0.8492398666860621	0.3985299864214019	1	-5.4087555277404045	LILRA2	Sex: M vs F	country, cancer_type
0.07619686824917826	1.3699819623722023	0.848292758018889	0.3990536439776756	1	-5.4094791923591545	IGF1	Sex: M vs F	country, cancer_type
-0.1666793533095785	0.9013800635284817	-0.8474424167992237	0.399524158644444	1	-5.4101282459992435	PAPLN	Sex: M vs F	country, cancer_type
0.06626447708824834	3.450367395996224	0.8470727641408956	0.39972880271461486	1	-5.410410198117666	YWHAZ	Sex: M vs F	country, cancer_type
0.02174690081836557	0.012658227848101266	0.8448051606768576	0.4009855822774515	1	-5.412137175828212	IGLV3-12	Sex: M vs F	country, cancer_type
-0.021746900818364723	0.9873417721518988	-0.844805160676825	0.40098558227746983	1	-5.412137175828237	ERLEC1	Sex: M vs F	country, cancer_type
-0.15620414786434145	1.1388692226155943	-0.8443082726647652	0.401261296972484	1	-5.412514994274371	SRI	Sex: M vs F	country, cancer_type
0.16007490446908768	0.9429760670587709	0.8422881394820456	0.40238343025444634	1	-5.414048801663354	MYL6	Sex: M vs F	country, cancer_type
0.17191057137078844	0.48674480015808774	0.8417558214001836	0.40267943901863645	1	-5.414452371137272	FH	Sex: M vs F	country, cancer_type
0.017973366487606057	3.8978883893751335	0.841295177607445	0.4029356990035686	1	-5.414801400214622	AHSG	Sex: M vs F	country, cancer_type
-0.050864193899679	1.4294661397699642	-0.8406667467080172	0.40328546117860187	1	-5.4152772597409395	FKBP1A	Sex: M vs F	country, cancer_type
-0.12602475596208612	0.6214523734816214	-0.8405862245003765	0.4033302903736141	1	-5.415338207493857	PRPS1	Sex: M vs F	country, cancer_type
0.1929470700515008	1.0999905336179554	0.8403941492422661	0.4034372368910205	1	-5.4154835673621715	PXDN	Sex: M vs F	country, cancer_type
0.05635340151859669	2.3316450861080678	0.8378336941677341	0.4048645403350205	1	-5.417418178041201	LCN2	Sex: M vs F	country, cancer_type
-0.040821315442355566	3.4087666210710483	-0.8375968443660143	0.4049967257515624	1	-5.417596843351506	C4BPB	Sex: M vs F	country, cancer_type
-0.07475179087595935	0.14139145571445966	-0.8369429476808712	0.4053618009251788	1	-5.418089847134555	UNC13D	Sex: M vs F	country, cancer_type
0.079914386897085	0.14879604433118315	0.8366526434384415	0.40552394417191817	1	-5.418308600477317	PPP1CA	Sex: M vs F	country, cancer_type
