log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.21763721735413322	2.149275957809044	1.8636868291187825	0.06505861830637986	0.7978725274331662	-4.309544765326736	SPINK5	Sex: M vs F	country, cancer_type, TP, toxicity
-0.10701497786357272	1.2061297672241709	-1.8626417526795551	0.06520695211371748	0.7978725274331662	-4.311307222928803	IL13RA1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1776649008325032	0.32139671613225235	-1.8598496966326352	0.06560463241163034	0.7978725274331662	-4.3160113275586225	GRHPR	Sex: M vs F	country, cancer_type, TP, toxicity
0.15829812385518327	2.253396542620428	1.8583122204642395	0.0658244835132362	0.7978725274331662	-4.318598880627768	PSMA4	Sex: M vs F	country, cancer_type, TP, toxicity
0.30376894717818265	0.6732455226636247	1.848656839794555	0.06721926781928855	0.8068250433315226	-4.334803062875108	ACO1	Sex: M vs F	country, cancer_type, TP, toxicity
0.1755036730986066	2.4182383003237824	1.8476241837962786	0.06736989111818213	0.8068250433315226	-4.336531452522184	PSMB1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.13156073079749883	0.11512680085356912	-1.8421494155715783	0.06817315221312673	0.8115851453943658	-4.345679667024507	IQGAP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.18095394751227545	1.0507073095726058	1.838785496649749	0.06867065663686991	0.8126704927440227	-4.351288108790216	GXYLT1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.18069629424064776	0.18005712371604357	-1.8335424136801535	0.06945210778038864	0.815164828602976	-4.360010437713967	PSMC5	Sex: M vs F	country, cancer_type, TP, toxicity
-0.12918522782998676	0.1864406779661017	-1.8301717878296426	0.06995837893350079	0.815164828602976	-4.365605463200212	TRRAP	Sex: M vs F	country, cancer_type, TP, toxicity
-0.16580443108641507	0.4458009534692798	-1.8220503735418976	0.07119084616263828	0.815164828602976	-4.379046911982319	IGHV1-2	Sex: M vs F	country, cancer_type, TP, toxicity
0.18422925510555554	1.7398091608770279	1.8203178181361224	0.07145609261577321	0.815164828602976	-4.381907155174561	ACTC1	Sex: M vs F	country, cancer_type, TP, toxicity
0.2466797447314053	2.83816000575758	1.8183629217371824	0.07175636384049343	0.815164828602976	-4.385131396821273	FUCA2	Sex: M vs F	country, cancer_type, TP, toxicity
0.356420184897958	1.4644157898863317	1.8173755075805946	0.07190842813451563	0.815164828602976	-4.386758721129871	CAST	Sex: M vs F	country, cancer_type, TP, toxicity
-0.12857072728679497	0.211864406779661	-1.8011430692344776	0.07444685845270471	0.815164828602976	-4.413392100860246	IGLV10-54	Sex: M vs F	country, cancer_type, TP, toxicity
0.16952173592629577	0.4661016949152542	1.7988809886023727	0.07480642632678645	0.815164828602976	-4.417085823321166	TMEM190	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05422096048357261	0.9745762711864406	-1.7970992694399028	0.07509064995730357	0.815164828602976	-4.419992104219341	TNR	Sex: M vs F	country, cancer_type, TP, toxicity
0.054945599905696973	0.025423728813559324	1.7957961446129305	0.07529909273510312	0.815164828602976	-4.422116007306219	MYH3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03871602339378022	5.400317032030447	-1.7955983738209549	0.0753307691973099	0.815164828602976	-4.422438218471417	APOA1	Sex: M vs F	country, cancer_type, TP, toxicity
0.3637288683753974	2.913599675150158	1.7925974047873816	0.07581278182992598	0.815164828602976	-4.427323356486822	COL12A1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.16075039443286737	0.6271186440677966	-1.7905443898340656	0.07614400258677449	0.815164828602976	-4.430660946610423	GABARAPL2	Sex: M vs F	country, cancer_type, TP, toxicity
0.14054700260248731	0.8788072035120607	1.7855069038137086	0.07696179237639499	0.815164828602976	-4.438835184419072	FHL1	Sex: M vs F	country, cancer_type, TP, toxicity
0.15931670748459326	0.2655919491769883	1.7830409052047134	0.07736476295389022	0.815164828602976	-4.44282883266383	GLDN	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1818723275009222	0.9872308265584278	-1.7821262702272993	0.07751466648267315	0.815164828602976	-4.444308752746529	IGLV1-51	Sex: M vs F	country, cancer_type, TP, toxicity
0.061126194366123876	4.332583926592057	1.7770519328372727	0.07835068471306697	0.815164828602976	-4.452506301342974	TGFBI	Sex: M vs F	country, cancer_type, TP, toxicity
0.124398051375851	0.5932203389830508	1.7733662743946434	0.0789625655954791	0.815164828602976	-4.45844668292781	PRKCZ	Sex: M vs F	country, cancer_type, TP, toxicity
0.14473992107911948	0.1413533898794004	1.7711553168993537	0.0793315088058823	0.815164828602976	-4.4620046449771085	SERBP1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.11078603515300944	2.2381687781205937	-1.7699149090759472	0.07953911760508343	0.815164828602976	-4.4639989325492255	SPARC	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1683306326446915	0.5169491525423728	-1.7677607128163453	0.07990073250509293	0.815164828602976	-4.467459258657689	CRELD1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03486264965855668	4.312272287155473	-1.7659019373595983	0.08021384414974528	0.815164828602976	-4.470441860668897	SERPINA6	Sex: M vs F	country, cancer_type, TP, toxicity
0.26242972916151724	0.7147720864762532	1.7600694814118456	0.08120289105875343	0.815164828602976	-4.479781498496614	BHMT	Sex: M vs F	country, cancer_type, TP, toxicity
-0.2563615442216453	0.3632464283327539	-1.7597986591329895	0.08124905886186982	0.815164828602976	-4.480214466063682	CCT4	Sex: M vs F	country, cancer_type, TP, toxicity
0.16539008536915736	0.4915254237288136	1.7592986863389548	0.0813343473128508	0.815164828602976	-4.481013615291959	COL16A1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0774540566511916	0.047330190684077594	-1.7569124379076304	0.08174242366787964	0.815164828602976	-4.484824817274197	HSPH1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.18672266929396691	0.380081567857725	-1.756719995163577	0.08177540687322268	0.815164828602976	-4.485131965572981	UBE2V1 genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.16648003786857762	0.08989262977753908	-1.75647700177958	0.08181706970429975	0.815164828602976	-4.485519750017414	TG	Sex: M vs F	country, cancer_type, TP, toxicity
0.09080071411347745	0.9152542372881356	1.7544437989983264	0.08216636037168437	0.815164828602976	-4.488762487584132	TACC2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.26678154649594593	0.7352385059616668	-1.7520427828769616	0.08258041659489324	0.815164828602976	-4.492587296398877	HNRNPK	Sex: M vs F	country, cancer_type, TP, toxicity
0.07379165834747074	0.05084745762711865	1.743553652780404	0.08405813988557319	0.815164828602976	-4.506070909863515	RBM14	Sex: M vs F	country, cancer_type, TP, toxicity
0.05335302448607082	0.9745762711864406	1.7422730828924264	0.08428292404010221	0.815164828602976	-4.50809953596648	ZNF804A	Sex: M vs F	country, cancer_type, TP, toxicity
-0.053353024486070814	0.025423728813559324	-1.7422730828924262	0.08428292404010225	0.815164828602976	-4.50809953596648	COPB2	Sex: M vs F	country, cancer_type, TP, toxicity
0.1629656879389791	0.4745762711864407	1.7331534130302622	0.08589803934042385	0.815164828602976	-4.5225059365832285	CD48	Sex: M vs F	country, cancer_type, TP, toxicity
0.3095492013460599	2.776259270121216	1.7320285893851808	0.0860989932858992	0.815164828602976	-4.52427789249157	CKM	Sex: M vs F	country, cancer_type, TP, toxicity
0.07343503207222479	3.41713647349365	1.7296813061789882	0.08651958438162088	0.815164828602976	-4.52797212002399	CDH13	Sex: M vs F	country, cancer_type, TP, toxicity
0.2313821682187187	0.869695445068042	1.7286024916788667	0.08671345203344764	0.815164828602976	-4.529668408038564	TXNDC5	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1827598056754125	0.5772397246923894	-1.728535265328818	0.08672554466061762	0.815164828602976	-4.52977407924505	IGLV2-18	Sex: M vs F	country, cancer_type, TP, toxicity
-0.14811912428920826	0.7203389830508474	-1.7248617493697112	0.08738843546410265	0.815164828602976	-4.535542485153351	JAM3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05890206251339425	2.9216026935484805	-1.7168453623577693	0.08884939809174121	0.815164828602976	-4.548090178914711	APOC1	Sex: M vs F	country, cancer_type, TP, toxicity
0.3123700557518636	1.368944660218671	1.7158126540380356	0.08903904857255893	0.815164828602976	-4.549702622187504	ACTR2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05603623059643681	4.89301103671467	-1.7145522955784147	0.08927095343746348	0.815164828602976	-4.551669272032219	LCP1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.05235100412051308	0.9745762711864406	-1.712715590947809	0.08960978834616604	0.815164828602976	-4.554532804730101	LONP2	Sex: M vs F	country, cancer_type, TP, toxicity
0.2045318723217342	2.547222500634524	1.7116366752930705	0.08980931548219531	0.815164828602976	-4.556213548582963	PTPRB	Sex: M vs F	country, cancer_type, TP, toxicity
0.1665385678847951	0.33834586867462524	1.7116169299210588	0.08981297042947302	0.815164828602976	-4.556244298775654	COL2A1	Sex: M vs F	country, cancer_type, TP, toxicity
0.04836655174068838	1.6588251065250204	1.7056753848593174	0.09091830065032035	0.815164828602976	-4.5654820753075684	BAIAP3	Sex: M vs F	country, cancer_type, TP, toxicity
0.48253498598111866	0.881068973114932	1.7051933594426236	0.09100845812263153	0.815164828602976	-4.566230187344066	FLNC	Sex: M vs F	country, cancer_type, TP, toxicity
0.12022406844171463	0.16101694915254236	1.7018545764343056	0.09163494276758359	0.815164828602976	-4.571406557061571	KIAA1671	Sex: M vs F	country, cancer_type, TP, toxicity
0.2556076976833479	1.702068552487184	1.6984884096177137	0.09227011818858949	0.815164828602976	-4.5766156824110364	CDH11	Sex: M vs F	country, cancer_type, TP, toxicity
0.4081527280363004	1.8792626151182412	1.6978266860823463	0.09239540211316419	0.815164828602976	-4.5776385503524715	PKHD1L1	Sex: M vs F	country, cancer_type, TP, toxicity
0.10836642993847471	0.13559322033898305	1.6968117810891734	0.09258782285144372	0.815164828602976	-4.579206621639051	DCXR	Sex: M vs F	country, cancer_type, TP, toxicity
0.3891128202630152	3.1166060159167297	1.6967899421749202	0.09259196697909929	0.815164828602976	-4.579240353953571	HSP90AA1	Sex: M vs F	country, cancer_type, TP, toxicity
0.1544657719644662	2.115479181024373	1.6965705871935877	0.09263359990729204	0.815164828602976	-4.579579146181446	ATF6	Sex: M vs F	country, cancer_type, TP, toxicity
0.15292799326181472	0.3389830508474576	1.6950816888220226	0.09291659130357365	0.815164828602976	-4.5818776455875785	ARHGEF5 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.14817715076971694	0.3728813559322034	1.6935754536583036	0.09320359331657847	0.815164828602976	-4.584200968710638	LRFN2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.23381509165980763	1.497232359876782	-1.6911077133159418	0.09367536143133211	0.815164828602976	-4.588003166968174	SAA2	Sex: M vs F	country, cancer_type, TP, toxicity
0.3140085166542259	1.1785282786946911	1.6879323715155374	0.09428525957064557	0.815164828602976	-4.592887900892263	PXDN	Sex: M vs F	country, cancer_type, TP, toxicity
-0.12750514653891948	0.2033898305084746	-1.68737449519181	0.0943927452563889	0.815164828602976	-4.593745204392624	KNTC1	Sex: M vs F	country, cancer_type, TP, toxicity
0.182269703428954	0.4274117585418026	1.6847896716926374	0.09489206181064426	0.815164828602976	-4.597713875624288	DDAH2	Sex: M vs F	country, cancer_type, TP, toxicity
0.08413084819729733	2.9369261632026147	1.6828732553684722	0.09526364380943562	0.815164828602976	-4.600652578336646	ABI3BP	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08102836929811888	0.06779661016949153	-1.6806479440775322	0.09569660030611235	0.815164828602976	-4.604060983423005	COPS2	Sex: M vs F	country, cancer_type, TP, toxicity
0.1260422239917678	2.7354559640063356	1.6803107913475572	0.09576233583422322	0.815164828602976	-4.604577012424169	CORO1A	Sex: M vs F	country, cancer_type, TP, toxicity
0.23323626175378975	1.1551738863518357	1.678569693468614	0.09610238564553182	0.815164828602976	-4.607240290761011	PRSS2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06889531545341221	1.5556901488856791	-1.6757658971493015	0.09665204722297228	0.815164828602976	-4.611523641374836	TMSB4X	Sex: M vs F	country, cancer_type, TP, toxicity
-0.028973773583928608	1.5700905727367227	-1.6749751588530202	0.096807525123068075	0.815164828602976	-4.6127304251234555	EIF3G	Sex: M vs F	country, cancer_type, TP, toxicity
0.3761879264526953	1.942886255652109	1.674502292336639	0.096900598748562	0.815164828602976	-4.6134518319885975	HPD	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08139102402086829	0.06779661016949153	-1.6741544549565337	0.09696910937255603	0.815164828602976	-4.613982370935408	RAB8B	Sex: M vs F	country, cancer_type, TP, toxicity
0.07119706256228732	0.05084745762711865	1.6705355150776773	0.09768423378832347	0.815164828602976	-4.619495971763193	EDF1	Sex: M vs F	country, cancer_type, TP, toxicity
0.09599703167019724	3.1902918571195418	1.6693858614500916	0.09791230452459752	0.815164828602976	-4.621245152254804	GOLM1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.09534161079865999	1.7718491528357254	-1.6676497434878912	0.0982575365828918	0.815164828602976	-4.623884469218228	RARRES2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.11601120777655549	0.1864406779661017	-1.6663246555791549	0.09852169683463634	0.815164828602976	-4.625897172469358	DPM1	Sex: M vs F	country, cancer_type, TP, toxicity
0.16722748482906624	2.0567378906794946	1.6656377587905364	0.09865885786001519	0.815164828602976	-4.626939918097802	NOMO3 genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04521697316990814	5.970373154352375	-1.6638561216061136	0.09901533945558867	0.815164828602976	-4.6296426405588456	A2M	Sex: M vs F	country, cancer_type, TP, toxicity
0.15935715642551662	0.5338983050847458	1.6637204574450726	0.09904252667526159	0.815164828602976	-4.629848329281791	CRIP1 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.15787259878983262	1.6956116476646628	1.6551995978192364	0.10076225374491521	0.8259145456858401	-4.642735497195899	DMKN	Sex: M vs F	country, cancer_type, TP, toxicity
-0.07171477553770393	0.0353383474698501	-1.6531743351462374	0.10117453184651541	0.8259145456858401	-4.645789337217749	ACO2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1802909815591175	0.2854211864895698	-1.6498688606796106	0.10185034481539797	0.8280515838650242	-4.6507659653622	UCHL3	Sex: M vs F	country, cancer_type, TP, toxicity
0.053463079818622194	2.9511540927263513	1.6434465727530108	0.10317381216825469	0.8298624930916376	-4.660408189411937	LCAT	Sex: M vs F	country, cancer_type, TP, toxicity
0.1770996018825055	0.46626737295469367	1.641350140458895	0.10360882172942305	0.8298624930916376	-4.66354798970132	DEFA3 genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.07606573528310367	0.06779661016949153	-1.6411572929170357	0.10364891169737253	0.8298624930916376	-4.663836624188925	ZNF654	Sex: M vs F	country, cancer_type, TP, toxicity
0.19856603577926057	0.7942271188396357	1.6407538976623066	0.1037328116364547	0.8298624930916376	-4.664440280985074	CAPZA2	Sex: M vs F	country, cancer_type, TP, toxicity
0.05856297437289948	3.088402575908261	1.6349420118949969	0.10494767679830222	0.8362364685123683	-4.6731217991183716	SNED1	Sex: M vs F	country, cancer_type, TP, toxicity
0.12715939318990144	0.788135593220339	1.6301031864463371	0.10596785429725941	0.841014716644916	-4.680327512392257	MDC1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03394813961526921	4.671275195208554	-1.6219953217653593	0.10769510776181576	0.8432561004240879	-4.692355864522039	SERPINA7	Sex: M vs F	country, cancer_type, TP, toxicity
0.24651991062309597	0.6889065133971413	1.6164209337469815	0.10889570161733261	0.8432561004240879	-4.700592667268085	PSMB8	Sex: M vs F	country, cancer_type, TP, toxicity
-0.1370027734476036	1.782752193550152	-1.6163170183179283	0.1089181840816035	0.8432561004240879	-4.700745958663318	IGHV3-74	Sex: M vs F	country, cancer_type, TP, toxicity
0.14184542906439235	0.652542372881356	1.6138803379262225	0.10944643604447332	0.8432561004240879	-4.704337757656251	PNLIP	Sex: M vs F	country, cancer_type, TP, toxicity
0.07504505347019469	0.06779661016949153	1.612320382727384	0.10978569804967798	0.8432561004240879	-4.706634513801112	CHST9	Sex: M vs F	country, cancer_type, TP, toxicity
-0.08342430462353284	0.060762076283409426	-1.6121661671546592	0.10981928286206336	0.8432561004240879	-4.706861454161686	RACK1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04025280989537857	0.01694915254237288	-1.6120073862000792	0.10985387051608207	0.8432561004240879	-4.707095091295468	CDA	Sex: M vs F	country, cancer_type, TP, toxicity
0.15161883786595343	0.5677966101694916	1.6115729476720873	0.10994854996108375	0.8432561004240879	-4.707734231120769	IGFN1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.13121968366492387	0.7627118644067796	-1.6095458582209865	0.1103911885457593	0.8432561004240879	-4.710714293032578	MPHOSPH9	Sex: M vs F	country, cancer_type, TP, toxicity
-0.06832436743863024	2.290134277603351	-1.6092013886204575	0.11046654915555551	0.8432561004240879	-4.71122034996406	ICAM3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.15494417597358812	2.7547812799641127	-1.604753077800302	0.1114434243278576	0.8444324515935362	-4.717746073364533	FGL1	Sex: M vs F	country, cancer_type, TP, toxicity
0.29028607607257073	1.3251053680669331	1.6032744736351712	0.11176966074066856	0.8444324515935362	-4.719911401150951	TBCA	Sex: M vs F	country, cancer_type, TP, toxicity
0.15728717056488262	0.7932585805879241	1.6027421437040765	0.11188729983614354	0.8444324515935362	-4.720690502181137	CTSV	Sex: M vs F	country, cancer_type, TP, toxicity
0.04867700654725376	0.025423728813559324	1.6007751085340376	0.11232285227714665	0.8445327238883207	-4.723567258427009	PTMS	Sex: M vs F	country, cancer_type, TP, toxicity
